#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:26+0000 #
#####################################################################
#
# Seed = 56.0, Thresholds = [20.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.00208271346083988 1.0 100.0 4412.199525749669 240.95454944598015 0.0 0.0 0.0 0.0 0.00624814038251964 0.00624814038251964 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00208271346084 0.8400000000000001 84.0 3561.5593693266874 243.17000420280365 0.08999999999999998 9.0 0.07999999999999999 8.0 178.69550178709227 17869.550178709225 0.0 0.0 0.0 0.0 69.00889854347622 6900.889854347619 0.0 87.04333998561314 9.673431636642016 9.673431636642016 4.701954108036242 427.8778238312981 0.0196247711101294 1.8054789421319046 0.05674666666666665 1.0 0.0 0.0
120.00208271346084 0.8400000000000001 84.0 3542.83690550393 243.33930484820576 0.08999999999999998 9.0 0.07999999999999999 8.0 358.69550178709227 35869.55017870925 0.0 0.0 0.0 0.0 139.1947356229054 13919.47356229054 0.0 176.55936953861192 13.088241301999913 13.088241301999913 4.69079832057481 426.8626471723077 0.018442871045484793 1.6967441361846018 0.11647999999999996 1.0 0.0 0.0
180.00208271346082 0.8400000000000001 84.0 3524.112515286495 243.49626755733016 0.08999999999999998 9.0 0.06999999999999997 7.0 538.6955017870923 53869.55017870922 0.0 0.0 0.0 0.0 206.22233544317524 20622.23354431752 0.0 265.72161282299714 16.641323807929112 16.641323807929112 4.725375985360726 430.009214667826 0.019460964707312435 1.809869717780056 0.17521777777777772 1.0 0.0 0.0
240.00208271346082 0.8400000000000001 84.0 3505.333735544455 243.62912661965524 0.08999999999999998 9.0 0.06999999999999997 7.0 718.6955017870923 71869.55017870922 0.0 0.0 0.0 0.0 266.86109138741716 26686.109138741715 0.0 353.7644915929075 2.4071089107391606 2.4071089107391606 4.700658314950033 427.75990666045305 0.019867477499417176 1.847675407445798 0.23495111111111103 1.0 0.0 0.0
300.0020827134608 0.8400000000000001 84.0 3486.6067281505075 243.76158560895306 0.08999999999999998 9.0 0.06999999999999997 7.0 898.6955017870922 89869.55017870928 0.0 0.0 0.0 0.0 322.24630357074386 32224.63035707439 0.0 443.70483706471384 13.669740617716098 13.669740617716098 4.7598924004268826 433.1502084388464 0.01923025730324101 1.7884139292014138 0.2946844444444456 1.0 0.0 0.0
360.0020827134608 0.8400000000000001 84.0 3467.828111049137 243.89380187170073 0.08999999999999998 9.0 0.06999999999999997 7.0 1078.6955017870923 107869.55017870927 0.0 0.0 0.0 0.0 372.90575547176206 37290.5755471762 0.0 532.7528773986862 7.684362873960414 7.684362873960414 4.678089953401432 425.70618575953023 0.018595027368228104 1.729337545245213 0.35441777777778055 1.0 0.0 0.0
420.0020827134608 0.85 85.0 3449.0021594059663 244.02608773015317 0.08 8.0 0.06999999999999997 7.0 1258.6955017870923 125869.55017870927 0.0 0.0 0.0 0.0 419.7550446642756 41975.50446642757 0.0 621.1598712772732 17.266013311760457 17.266013311760457 4.7339102533163615 435.5197433051053 0.018886390660203888 1.7564343313989612 0.4141511111111155 1.0 0.0 0.0
480.0020827134608 0.8600000000000001 86.0 3429.609028111167 244.12997043695162 0.08 8.0 0.05999999999999997 6.0 1438.6955017870923 143869.55017870924 0.0 0.0 0.0 0.0 466.72465741778996 46672.46574177899 0.0 708.9830647859792 16.02268005197687 16.02268005197687 4.701200695423368 432.5104639789497 0.01998002111224871 1.8781219845513788 0.4738844444444505 1.0 0.0 0.0
